22002.875769458544	4922.4219884482545	-37943.375407102656
21982.271390884736	4929.357074867608	-37970.788947594294
21961.651479879623	4936.285607199709	-37998.13307191458
21941.0364769024	4943.2128019184	-38025.44393945855
21920.418383025066	4950.242812162345	-38052.49126462986
21899.782965051865	4957.159375105282	-38079.68131181809
21879.198849468223	4964.071040255039	-38106.75687143293
21858.61229827004	4971.0852390634345	-38133.56855963741
21838.008245997284	4977.986208921026	-38160.52386087765
21817.422401156102	4984.994796969584	-38187.251224164735
21796.85513786483	4991.884120144593	-38214.02352128355
21776.29640110037	4998.878236773713	-38240.54960378747
21755.74335388414	5005.870806404958	-38267.042855912085
21735.16238324396	5012.747872103894	-38293.66291677946
21714.63696168577	5019.725905194953	-38319.955644877016
21694.06088764275	5026.7032601398805	-38346.278235267506
21673.53718742157	5033.675499736003	-38372.48773277488
21653.04590904108	5040.637282707697	-38398.54801338959
21632.504119156558	5047.598361741301	-38424.638195719126
21612.0149562671	5054.554309140021	-38450.61589770777
21591.511930643454	5061.503310836915	-38476.52504701274
21571.005109610975	5068.448033617495	-38502.383933661455
21550.494547355032	5075.3884690228315	-38528.19260222055
21530.051759311842	5082.431529723317	-38553.69167305722
21509.534022220454	5089.363280283007	-38579.39995070436
21489.059422437836	5096.287165997715	-38604.978477096556
21468.643312036733	5103.310686573052	-38630.229118223535
21448.16196171278	5110.22583094834	-38655.7078765689
21427.749423659116	5117.243124524158	-38680.87699272976
21407.30833142146	5124.145943545284	-38706.17686765603
21386.8797769802	5131.151552339758	-38731.228045045595
21366.479276030666	5138.04200650944	-38756.34965997633
21346.044853944823	5145.038605624551	-38781.30152140937
21325.664379446993	5152.029816694107	-38806.14310433208
21305.271337264807	5159.013725662625	-38830.916797441234
21284.90615714092	5165.882814339985	-38855.76240589816
21264.507750180815	5172.857644524841	-38880.43753005076
21244.15377435631	5179.824317092996	-38904.98470255534
21223.797342736903	5186.786381568294	-38929.482754862634
21203.495317927333	5193.74302434224	-38953.87177290264
21183.13413790021	5200.695851189199	-38978.27183534857
21162.834936636013	5207.746594036562	-39002.34342337009
21142.516438382554	5214.686488634215	-39026.56734349687
21122.242883574505	5221.618169622022	-39050.66449933071
21101.920133458552	5228.548755422752	-39074.79118419206
21081.66021446128	5235.5768328956465	-39098.58939634557
21061.39042464778	5242.497197674952	-39122.559591336336
21041.174183492938	5249.512060488298	-39146.182882408284
21020.891025847573	5256.420175837237	-39170.03791126453
21000.67154479813	5263.425352218574	-39193.5644769244
20980.432184649937	5270.320395742953	-39217.24561076473
20960.2096785466	5277.315853179419	-39240.675756200166
20940.033080107853	5284.30281770858	-39263.98039166135
20919.85519448179	5291.284850731	-39287.23703849165
20899.676069736823	5298.261944424565	-39310.44575270563
20879.48630629056	5305.1321844382555	-39333.829000295176
20859.35206054817	5312.095907328056	-39356.865260080835
20839.216755896738	5319.054666142769	-39379.853928882905
20819.099904178795	5326.112868351101	-39402.59073691236
20798.962755408058	5333.061573670642	-39425.48421823091
20778.87211776931	5340.001713320752	-39448.25367940671
20758.780645415507	5346.936857078361	-39470.975951084685
20738.68838481179	5353.866997744152	-39493.65109093891
20718.615506273916	5360.896023346095	-39516.073951185084
20698.56943912631	5367.812449165058	-39538.57857003744
20678.54314464757	5374.827532231205	-39560.83084823556
20658.49602556618	5381.733793647145	-39583.24178244952
20638.51658430289	5388.734899388848	-39605.3241448334
20618.468612742137	5395.630967374012	-39627.64171706595
20598.488706843742	5402.621650796506	-39649.63066232439
20578.508710369348	5409.607057835757	-39671.57294581176
20558.585741360446	5416.586465928096	-39693.41172422882
20538.632029100077	5423.454776165732	-39715.39214693071
20518.6995699142	5430.420828342692	-39737.11967027958
20498.76723091207	5437.381574233146	-39758.800947317744
20478.83505617687	5444.337007167608	-39780.43604019466
20458.950787301972	5451.283522595221	-39801.949771293075
20439.066801993165	5458.224709412453	-39823.41761166292
20419.252969511883	5465.259235796426	-39844.556773840064
20399.36982845021	5472.189634728856	-39865.932937990554
20379.534860283296	5479.111082566528	-39887.188496331575
20359.722869983678	5486.129114604195	-39908.19030362828
20339.93683940265	5493.0361263294635	-39929.280081841636
20320.15141112259	5499.937766671444	-39950.3246837931
20300.389511178902	5506.935633993987	-39971.11539647807
20280.605544769944	5513.826402596657	-39992.06967384368
20260.845452829253	5520.813160411533	-40012.76986178811
20241.134256051067	5527.790683682357	-40033.35048188643
20221.424161786643	5534.762576868438	-40053.88608759912
20201.739563582545	5541.624185039293	-40074.512187550004
20182.031681106193	5548.5849144669455	-40094.95820959261
20162.372943729115	5555.536377141268	-40115.28542578161
20142.7155007672	5562.48218390108	-40135.568058707795
20123.10733929887	5569.418706607539	-40155.73234927101
20103.45262017406	5576.353183644012	-40175.92609921585
20083.919586873675	5583.3750734678315	-40195.71757839695
20064.315883218256	5590.294454059128	-40215.74905795008
20044.713701613557	5597.208149050219	-40235.736455746606
20025.16109455716	5604.1125226725735	-40255.606422753175
20005.634960390318	5611.111063494312	-40275.22140773595
19986.133815879453	5618.000283504227	-40294.93046713235
19966.659508479268	5624.983419757001	-40314.38452926227
19947.16199468213	5631.861094410719	-40334.00653546051
19927.6916557394	5638.832437499957	-40353.373369783025
19908.27151193441	5645.794175238726	-40372.62368662964
19888.7798100935	5652.654436879868	-40392.11563578946
19869.412013576566	5659.600703854725	-40411.20661903843
19849.998361821647	5666.544632497026	-40430.32723772313
19830.63512897683	5673.478927168681	-40449.33210551768
19811.274239887884	5680.407228369196	-40468.29406234538
19791.91573168692	5687.329531979214	-40487.21317947423
19772.607812115522	5694.242180032426	-40506.01716044595
19753.302370069257	5701.148818858667	-40524.77860451024
19734.026109041413	5708.147615028212	-40543.284225060976
19714.72586128354	5715.0421014596395	-40561.96066085899
19695.47641545475	5721.926905874891	-40580.522726173185
19676.256670509516	5728.9034812497375	-40598.82889419141
19657.06091633077	5735.772438310532	-40617.23481278745
19637.846967513255	5742.736573637528	-40635.456652549634
19618.656842587512	5749.593329625121	-40653.778844189095
19599.545368064028	5756.537668255265	-40671.77334138366
19580.388737628473	5763.4793785659485	-40689.79771061554
19561.283532489382	5770.411112072274	-40707.708795655584
19542.153557106925	5777.239619859293	-40725.793163558126
19523.102949029264	5784.155181561665	-40743.55001783847
19504.00730262693	5791.068107366581	-40761.33688570445
19485.02051974034	5797.970428952453	-40778.959216038944
19465.979843731835	5804.8670327516065	-40796.59255282273
19447.01950324355	5811.849902311115	-40813.89827896183
19428.034118305666	5818.730032179253	-40831.3786261404
19409.05220029719	5825.6038277066145	-40848.818255471735
19390.151150392187	5832.56348403301	-40865.930462740216
19371.176403357316	5839.424474469432	-40883.28882075354
19352.30200697876	5846.271725636349	-40900.465400649446
19333.412222782168	5853.211831658137	-40917.45604024844
19314.574754145477	5860.141625296999	-40934.335727274825
19295.711604121385	5866.969564405667	-40951.39186323109
19276.930375740547	5873.882550647112	-40968.12096757008
19258.153182520535	5880.788914661422	-40984.81014901832
19239.38005584648	5887.688655116555	-41001.45948562655
19220.611026963958	5894.581770807423	-41018.06905556997
19201.894586217066	5901.464542413546	-41034.56890342354
19183.182321190303	5908.340682443734	-41051.029292801584
19164.474262501117	5915.210190056918	-41067.450302003854
19145.818923289262	5922.069339078963	-41083.76220221628
19127.17660191475	5928.924998749053	-41100.05430516237
19108.52984843474	5935.770873756428	-41116.28814411016
19089.966987035266	5942.700158014246	-41132.1953228139
19071.37759563027	5949.528883211912	-41148.28184641072
19052.82392004373	5956.444475524228	-41164.111336865986
19034.292044520163	5963.256037765836	-41180.05123596842
19015.796212076308	5970.154192249667	-41195.734149286945
18997.30515197587	5977.04542733169	-41211.378582853795
18978.83563097277	5983.83302687697	-41227.134425869386
18960.4026342072	5990.70680750081	-41242.633283596726
18941.983152515426	5997.576849670714	-41258.11338051592
18923.55991664491	6004.436787651146	-41273.53614544376
18905.19018035729	6011.286044908816	-41288.85214184928
18886.825411315	6018.128375762394	-41304.1304391008
18868.514221905898	6024.960017158882	-41319.302423402754
18850.240763349393	6031.8767374663785	-41334.21718919913
18831.939795852053	6038.6943836652035	-41349.314350027686
18813.692518797943	6045.501330639038	-41364.305806576245
18795.492016352357	6052.396153087395	-41379.05943277988
18777.255135822037	6059.189106181837	-41393.97685200784
18759.0567629008	6066.06644656361	-41408.6369915617
18740.879017363546	6072.841625868562	-41423.41250891902
18722.74009467904	6079.700912353883	-41437.93081357726
18704.65532661402	6086.549204233945	-41452.34438663468
18686.584633199425	6093.393521809316	-41466.740895964984
18668.510992482865	6100.227402039074	-41481.081635498056
18650.491606991473	6107.050280377571	-41495.31825144264
18632.477861755684	6113.865951737528	-41509.51879953537
18614.469781382384	6120.674418936612	-41523.68336318614
18596.475865668304	6127.478936909224	-41537.83144565288
18578.52784756752	6134.2691983836585	-41551.85674929917
18560.634248716302	6141.048446167961	-41565.77898471193
18542.732588086	6147.913927167204	-41579.51140282173
18524.850692240674	6154.678633130521	-41593.36280193316
18507.06682497276	6161.524924783668	-41606.90909478431
18489.196725675527	6168.275100867325	-41620.69013868915
18471.41652691654	6175.103308678843	-41634.146717844356
18453.69117750218	6181.920208125958	-41647.50120863297
18435.93170874555	6188.736746406356	-41660.90733697925
18418.18302733464	6195.450084421779	-41674.41487261627
18400.52486460689	6202.240870418835	-41687.59839303744
18382.881330243952	6209.027477920019	-41700.766970054996
18365.23569365381	6215.803327995228	-41713.88175193643
18347.632561370974	6222.659750707259	-41726.739216374874
18330.04838995297	6229.4166823315745	-41739.71891676201
18312.47890536852	6236.169462576127	-41752.68416876437
18294.956170254616	6242.90762512729	-41765.52965131696
18277.476530680673	6249.725785579641	-41778.1180072152
18259.97504561483	6256.452217429997	-41790.91571302179
18242.55735684788	6263.251180996609	-41803.37052608887
18225.109309129715	6269.955396294389	-41816.01570777056
18207.71322413095	6276.742367960153	-41828.42333449449
18190.364333946112	6283.514409959216	-41840.71215415072
18173.02221727176	6290.278726842146	-41852.96792613659
18155.695156204438	6297.0386630954845	-41865.21025728039
18138.41538406563	6303.783661744769	-41877.33436667193
18121.150693338524	6310.5242930391505	-41889.44534981132
18103.933353918583	6317.24997973109	-41901.43854407137
18086.722890822522	6323.967961358232	-41913.39939170922
18069.527543896787	6330.681599916503	-41925.347516526585
18052.417930474294	6337.465819025998	-41936.9536208149
18035.285285017846	6344.160030443049	-41948.77203020915
18018.15137799946	6350.843201258267	-41960.53903159805
18001.11186050543	6357.599862312099	-41971.98384756097
17984.087756541587	6364.3519221752795	-41983.41646413243
17967.072576255985	6371.003939972069	-41994.957980129
17950.062844238306	6377.740236512419	-42006.32752545288
17933.14975495621	6384.457341676878	-42017.51593434351
17916.20335121573	6391.173816111521	-42028.757750276185
17899.304876885595	6397.875029506092	-42039.88390455477
17882.470639735508	6404.56775255181	-42050.933813417134
17865.635615422067	6411.249152906509	-42061.93340484942
17848.816076784733	6417.926026083649	-42072.921914101666
17831.995797970056	6424.591588577338	-42083.86027558527
17815.279777192805	6431.332113598113	-42094.49703059495
17798.52319712764	6437.977757128986	-42105.30995508527
17781.8711304567	6444.698069556034	-42115.82153286155
17765.178310597847	6451.323810403992	-42126.5097532865
17748.5902574933	6458.023927120697	-42136.89688765805
17732.00184105232	6464.712445804353	-42147.23459247373
17715.388502532758	6471.313706131134	-42157.78877649275
17698.823474263212	6477.989474202308	-42168.086765690554
17682.306918635266	6484.649673883984	-42178.27148717251
17665.854932186452	6491.301162486966	-42188.38242549707
17649.402688043716	6497.941075209852	-42198.44461390451
17632.96625214581	6504.576294797033	-42208.497360813075
17616.579022562677	6511.284989427125	-42218.294025319316
17600.19906808632	6517.896375888016	-42228.205449927234
17583.883703342057	6524.499088052321	-42238.0441009715
17567.617933244594	6531.174832292167	-42247.62694103407
17551.31037227182	6537.757753703112	-42257.38907433503
17535.06064920185	6544.416876585373	-42266.915040749685
17518.86778601664	6551.063596651213	-42276.34918060732
17502.681597791612	6557.613938628482	-42285.8998025728
17486.504844575695	6564.244092104895	-42295.27790704638
17470.433739293843	6570.8578124752585	-42304.50144822293
17454.322007115275	6577.467243083368	-42313.76061388602
17438.259254173718	6584.06081859117	-42322.909298604856
17422.261341714064	6590.645494189263	-42331.98705091757
17406.222834426197	6597.225925124611	-42341.10063543822
17390.333060326207	6603.869351668086	-42349.83274604728
17374.35977276509	6610.428984374821	-42358.82898364083
17358.47882227385	6617.051885360592	-42367.487375827215
17342.61953804296	6623.586668011733	-42376.30408119182
17326.763224783885	6630.196079013929	-42384.92853297644
17310.969210096147	6636.710120132096	-42393.6293649372
17295.178414124493	6643.2985072816355	-42402.13798294127
